dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/jair/GuestrinKPV03;article;2017-06-21;"Efficient Solution Algorithms for Factored MDPs.";"";"2003";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1000";0
journals/jair/YuanLL11;article;2017-06-21;"Most Relevant Explanation in Bayesian Networks.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3301";0
journals/jair/BorgidaP94;article;2017-06-21;"A Semantics and Complete Algorithm for Subsumption in the CLASSIC Description Logic.";"";"1994";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.56";0
journals/jair/FuLVX12;article;2017-06-21;"Robust Local Search for Solving RCPSP/max with Durational Uncertainty.";"";"2012";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3424";0
journals/jair/KeyderHH14;article;2017-06-21;"Improving Delete Relaxation Heuristics Through Explicitly Represented Conjunctions.";"";"2014";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4277";0
journals/jair/Sebastiani94;article;2017-06-21;"Applying GSAT to Non-Clausal Formulas (Research Note).";"";"1994";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.49";0
journals/jair/Hew17;article;2017-08-31;"The Length of Shortest Vertex Paths in Binary Occupancy Grids Compared to Shortest r-Constrained Ones.";"";"2017";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.5442";0
journals/jair/ZickME14;article;2017-06-21;"Arbitration and Stability in Cooperative Games with Overlapping Coalitions.";"";"2014";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4237";0
journals/jair/Patel-SchneiderS03;article;2017-06-21;"A New General Method to Generate Random Modal Formulae for Testing Decision Procedures.";"";"2003";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1166";0
journals/jair/GolovinK11;article;2017-06-21;"Adaptive Submodularity: Theory and Applications in Active Learning and Stochastic Optimization.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3278";0
journals/jair/GrecoTZ07;article;2017-06-21;"On the Semantics of Logic Programs with Preferences.";"";"2007";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2371";0
journals/jair/BredereckFNT16;article;2017-06-21;"Large-Scale Election Campaigns: Combinatorial Shift Bribery.";"";"2016";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4927";0
journals/jair/BergmannW95;article;2017-06-21;"Building and Refining Abstract Planning Cases by Change of Representation Language.";"";"1995";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.160";0
journals/jair/FernNJT14;article;2017-06-21;"A Decision-Theoretic Model of Assistance.";"";"2014";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4213";0
journals/jair/FelnerKH04;article;2017-06-21;"Additive Pattern Database Heuristics.";"";"2004";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1480";0
journals/jair/AlbaceteCCC12;article;2017-06-21;"Semantic Similarity Measures Applied to an Ontology for Human-Like Interaction.";"";"2012";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3612";0
journals/jair/LarrosaMN05;article;2017-06-21;"On the Practical use of Variable Elimination in Constraint Optimization Problems: 'Still-life' as a Case Study.";"";"2005";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1541";0
journals/jair/FoxL03;article;2017-06-21;"PDDL2.1: An Extension to PDDL for Expressing Temporal Planning Domains.";"";"2003";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1129";0
journals/jair/WuD10;article;2017-06-21;"Resource-Driven Mission-Phasing Techniques for Constrained Agents in Stochastic Environments.";"";"2010";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3004";0
journals/jair/WalkerLHWG02;article;2017-06-21;"Automatically Training a Problematic Dialogue Predictor for a Spoken Dialogue System.";"";"2002";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.971";0
journals/jair/Kambhampati00;article;2017-06-21;"Planning Graph as a (Dynamic) CSP: Exploiting EBL, DDB and other CSP Search Techniques in Graphplan.";"";"2000";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.655";0
journals/jair/FaliszewskiHH09;article;2017-06-21;"How Hard Is Bribery in Elections?";"";"2009";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2676";0
journals/jair/Bar-HaimDB15;article;2017-06-21;"Knowledge-Based Textual Inference via Parse-Tree Transformations.";"";"2015";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4584";0
journals/jair/SanthanamBH11;article;2017-06-21;"Representing and Reasoning with Qualitative Preferences for Compositional Systems.";"";"2011";"J. Artif. Intell. Res.";"http://jair.org/papers/paper3339.html";0
journals/jair/BlumrosenNS07;article;2017-06-21;"Auctions with Severely Bounded Communication.";"";"2007";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2081";0
journals/jair/Ling94;article;2017-06-21;"Learning the Past Tense of English Verbs: The Symbolic Pattern Associator vs. Connectionist Models.";"";"1994";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.39";0
journals/jair/TiedemannA16;article;2017-06-21;"Synthetic Treebanking for Cross-Lingual Dependency Parsing.";"";"2016";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4785";0
journals/jair/Halpern99a;article;2017-06-21;"Cox's Theorem Revisited (technical addendum).";"";"1999";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.644";0
journals/jair/HoffmannWK12;article;2017-06-21;"SAP Speaks PDDL: Exploiting a Software-Engineering Model for Planning in Business Process Management.";"";"2012";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3636";0
journals/jair/WiebeOOM98;article;2017-06-21;"An Empirical Approach to Temporal Reference Resolution.";"";"1998";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.523";0
journals/jair/FaliszewskiHHR09;article;2017-06-21;"Llull and Copeland Voting Computationally Resist Bribery and Constructive Control.";"";"2009";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2697";0
journals/jair/FernandezE016;article;2017-06-21;"Distributional Correspondence Indexing for Cross-Lingual and Cross-Domain Sentiment Classification.";"";"2016";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4762";0
journals/jair/GrinshpounM08;article;2017-06-21;"Completeness and Performance Of The APO Algorithm.";"";"2008";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2611";0
journals/jair/GiacomoL97;article;2017-06-21;"A Uniform Framework for Concept Definitions in Description Logics.";"";"1997";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.334";0
journals/jair/GeigerMW06;article;2017-06-21;"A Variational Inference Procedure Allowing Internal Structure for Overlapping Clusters and Deterministic Constraints.";"";"2006";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2028";0
journals/jair/Rintanen99;article;2017-06-21;"Constructing Conditional Plans by a Theorem-Prover.";"";"1999";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.591";0
journals/jair/Cristani99;article;2017-06-21;"The Complexity of Reasoning about Spatial Congruence.";"";"1999";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.641";0
journals/jair/GrauM12;article;2017-06-21;"Reasoning over Ontologies with Hidden Content: The Import-by-Query Approach.";"";"2012";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3579";0
journals/jair/BettiniMW07;article;2017-06-21;"Supporting Temporal Reasoning by Mapping Calendar Expressions to Minimal Periodic Sets.";"";"2007";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2136";0
journals/jair/CadoliDLS00;article;2017-06-21;"Space Efficiency of Propositional Knowledge Representation Formalisms.";"";"2000";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.664";0
journals/jair/ZhuangWWQ16;article;2017-06-21;"DL-Lite Contraction and Revision.";"";"2016";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.5050";0
journals/jair/DoK03;article;2017-06-21;"Sapa: A Multi-objective Metric Temporal Planner.";"";"2003";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1156";0
journals/jair/Zhang04;article;2017-06-21;"Phase Transitions and Backbones of the Asymmetric Traveling Salesman Problem.";"";"2004";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1389";0
journals/jair/TanKLS03;article;2017-06-21;"An Evolutionary Algorithm with Advanced Goal and Priority Specification for Multi-objective Optimization.";"";"2003";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.842";0
journals/jair/GoernitzKRB13;article;2017-06-21;"Toward Supervised Anomaly Detection.";"";"2013";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3623";0
journals/jair/ChawlaBHK02;article;2017-06-21;"SMOTE: Synthetic Minority Over-sampling Technique.";"";"2002";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.953";0
journals/jair/WuMH11;article;2017-06-21;"Identifying Aspects for Web-Search Queries.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3182";0
journals/jair/DelgrandeW13;article;2017-06-21;"Horn Clause Contraction Functions.";"";"2013";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4031";0
journals/jair/DarwicheP97;article;2017-06-21;"Query DAGs: A Practical Paradigm for Implementing Belief-Network Inference.";"";"1997";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.330";0
journals/jair/KeyderG09;article;2017-06-21;"Soft Goals Can Be Compiled Away.";"";"2009";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2857";0
journals/jair/OnderWL06;article;2017-06-21;"Engineering a Conformant Probabilistic Planner.";"";"2006";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1701";0
journals/jair/HuangKG12;article;2017-06-21;"Riffled Independence for Efficient Inference with Partial Rankings.";"";"2012";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3543";0
journals/jair/JurcaF09;article;2017-06-21;"Mechanisms for Making Crowds Truthful.";"";"2009";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2621";0
journals/jair/Lin03;article;2017-06-21;"Compiling Causal Theories to Successor State Axioms and STRIPS-Like Systems.";"";"2003";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1135";0
journals/jair/BredinPD07;article;2017-06-21;"Chain: A Dynamic Double Auction Framework for Matching Patient Agents.";"";"2007";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2303";0
journals/jair/MoriartySG99;article;2017-06-21;"Evolutionary Algorithms for Reinforcement Learning.";"";"1999";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.613";0
journals/jair/AbedinNK10;article;2017-06-21;"Cause Identification from Aviation Safety Incident Reports via Weakly Supervised Semantic Lexicon Construction.";"";"2010";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2986";0
journals/jair/Wiewiora03;article;2017-06-21;"Potential-Based Shaping and Q-Value Initialization are Equivalent.";"";"2003";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1190";0
journals/jair/BowlingV04;article;2017-06-21;"Existence of Multiagent Equilibria with Limited Agents.";"";"2004";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1332";0
journals/jair/DavidovM06;article;2017-06-21;"Multiple-Goal Heuristic Search.";"";"2006";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1940";0
journals/jair/StefanoniMKR14;article;2017-06-21;"The Complexity of Answering Conjunctive and Navigational Queries over OWL 2 EL Knowledge Bases.";"";"2014";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4457";0
journals/jair/OnoWB13;article;2017-06-21;"Probabilistic Planning for Continuous Dynamic Systems under Bounded Risk.";"";"2013";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3893";0
journals/jair/MotikSH09;article;2017-06-21;"Hypertableau Reasoning for Description Logics.";"";"2009";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2811";0
journals/jair/WuKG11;article;2017-06-21;"Stochastic Enforced Hill-Climbing.";"";"2011";"J. Artif. Intell. Res.";"http://jair.org/papers/paper3420.html";0
journals/jair/0002PB11;article;2017-06-21;"Exploiting Structure in Weighted Model Counting Approaches to Probabilistic Inference.";"";"2011";"J. Artif. Intell. Res.";"http://jair.org/papers/paper3232.html";0
journals/jair/AsaiF17;article;2017-06-21;"Tie-Breaking Strategies for Cost-Optimal Best First Search.";"";"2017";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.5249";0
journals/jair/BeetzG05;article;2017-06-21;"Probabilistic Hybrid Action Models for Predicting Concurrent Percept-driven Robot Behavior.";"";"2005";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1565";0
journals/jair/DolgovD06;article;2017-06-21;"Resource Allocation Among Agents with MDP-Induced Preferences.";"";"2006";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2102";0
journals/jair/FaveJYZTKS14;article;2017-06-21;"Game-Theoretic Patrolling with Dynamic Execution Uncertainty and a Case Study on a Real Transit System.";"";"2014";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4317";0
journals/jair/ArtaleCKZ09;article;2017-06-21;"The DL-Lite Family and Relations.";"";"2009";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2820";0
journals/jair/BabaioffFN10;article;2017-06-21;"Mixed Strategies in Combinatorial Agency.";"";"2010";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2961";0
journals/jair/StoilosSPTH07;article;2017-06-21;"Reasoning with Very Expressive Fuzzy Description Logics.";"";"2007";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2279";0
journals/jair/CaiSLS13;article;2017-06-21;"NuMVC: An Efficient Local Search Algorithm for Minimum Vertex Cover.";"";"2013";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3907";0
journals/jair/ChenWK17;article;2017-07-12;"Learning Discrete Bayesian Networks from Continuous Data.";"";"2017";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.5371";0
journals/jair/Quinlan96;article;2017-06-21;"Improved Use of Continuous Attributes in C4.5.";"";"1996";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.279";0
journals/jair/GoldsmithLTW08;article;2017-06-21;"The Computational Complexity of Dominance and Consistency in CP-Nets.";"";"2008";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2627";0
journals/jair/BodirskyJ17;article;2017-06-21;"A Model-Theoretic View on Qualitative Constraint Reasoning.";"";"2017";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.5260";0
journals/jair/DasguptaN10;article;2017-06-21;"Which Clustering Do You Want? Inducing Your Ideal Clustering with Minimal Feedback.";"";"2010";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3003";0
journals/jair/FoxLM12;article;2017-06-21;"Plan-based Policies for Efficient Multiple Battery Load Management.";"";"2012";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3643";0
journals/jair/GmytrasiewiczD05;article;2017-06-21;"A Framework for Sequential Planning in Multi-Agent Settings.";"";"2005";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1579";0
journals/jair/PinkasD95;article;2017-06-21;"Improving Connectionist Energy Minimization.";"";"1995";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.130";0
journals/jair/VytelingumVRRJ11;article;2017-06-21;"Theoretical and Practical Foundations of Large-Scale Agent-Based Micro-Storage in the Smart Grid.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3446";0
journals/jair/MartinyM16;article;2017-06-21;"PDT Logic: A Probabilistic Doxastic Temporal Logic for Reasoning about Beliefs in Multi-agent Systems.";"";"2016";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.5182";0
journals/jair/CateFS13;article;2017-06-21;"Beth Definability in Expressive Description Logics.";"";"2013";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4057";0
journals/jair/SaqueteGMML09;article;2017-06-21;"Enhancing QA Systems with Complex Temporal Question Processing Capabilities.";"";"2009";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2805";0
journals/jair/GentW93;article;2017-06-21;"An Empirical Analysis of Search in GSAT.";"";"1993";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.7";0
journals/jair/NissimB14;article;2017-06-21;"Distributed Heuristic Forward Search for Multi-agent Planning.";"";"2014";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4295";0
journals/jair/NisanR07;article;2017-06-21;"Computationally Feasible VCG Mechanisms.";"";"2007";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2046";0
journals/jair/GuoCYWL16;article;2017-06-21;"A Distributed Representation-Based Framework for Cross-Lingual Transfer Parsing.";"";"2016";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4955";0
journals/jair/PetrikZ09;article;2017-06-21;"A Bilinear Programming Approach for Multiagent Planning.";"";"2009";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2673";0
journals/jair/BaskayaJ16;article;2017-06-21;"Semi-supervised Learning with Induced Word Senses for State of the Art Word Sense Disambiguation.";"";"2016";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4917";0
journals/jair/YeohFK10;article;2017-06-21;"BnB-ADOPT: An Asynchronous Branch-and-Bound DCOP Algorithm.";"";"2010";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2849";0
